impl name               ,test name       ,size    ,al dst ,al src ,dst > src,trials ,inner trials,mean      ,median    ,geomean   ,min       ,max       ,stdev
memcpy_4_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,6.205E+04 ,6.155E+04 ,6.198E+04 ,5.88E+04  ,9.787E+05 ,6.317E+03
memcpy_4_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.252E+04 ,6.191E+04 ,6.237E+04 ,4.88E+04  ,1.127E+06 ,8.379E+03
memcpy_5_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,6.089E+04 ,5.977E+04 ,6.073E+04 ,4.69E+04  ,1.121E+06 ,8.340E+03
memcpy_5_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.991E+04 ,5.926E+04 ,5.979E+04 ,4.78E+04  ,1.128E+06 ,7.030E+03
memcpy_5_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.561E+04 ,6.550E+04 ,6.541E+04 ,5.19E+04  ,1.153E+06 ,7.736E+03
memcpy_6_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,6.308E+04 ,6.049E+04 ,6.222E+04 ,4.82E+04  ,1.323E+06 ,1.413E+04
memcpy_6_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.935E+04 ,5.968E+04 ,5.918E+04 ,4.73E+04  ,1.097E+06 ,7.497E+03
memcpy_6_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.231E+04 ,6.145E+04 ,6.222E+04 ,5.88E+04  ,1.099E+06 ,6.644E+03
memcpy_7_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,6.069E+04 ,5.964E+04 ,6.005E+04 ,4.82E+04  ,1.120E+06 ,1.167E+04
memcpy_7_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.988E+04 ,5.924E+04 ,5.981E+04 ,5.78E+04  ,1.178E+06 ,6.489E+03
memcpy_7_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.295E+04 ,6.201E+04 ,6.286E+04 ,5.95E+04  ,1.098E+06 ,6.728E+03
memcpy_8_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.894E+04 ,5.865E+04 ,5.889E+04 ,5.80E+04  ,1.184E+06 ,6.373E+03
memcpy_8_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.962E+04 ,5.905E+04 ,5.955E+04 ,5.81E+04  ,1.332E+06 ,7.758E+03
memcpy_8_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.543E+04 ,6.444E+04 ,6.529E+04 ,5.15E+04  ,1.238E+06 ,9.084E+03
memcpy_9_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,6.106E+04 ,6.035E+04 ,6.093E+04 ,4.98E+04  ,1.272E+06 ,9.235E+03
memcpy_9_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,6.006E+04 ,6.064E+04 ,5.990E+04 ,4.80E+04  ,1.245E+06 ,7.939E+03
memcpy_9_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.265E+04 ,6.279E+04 ,6.243E+04 ,4.96E+04  ,1.307E+06 ,8.727E+03
memcpy_10_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.857E+04 ,6.003E+04 ,5.831E+04 ,4.84E+04  ,1.392E+06 ,9.272E+03
memcpy_10_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,6.023E+04 ,5.984E+04 ,6.014E+04 ,5.78E+04  ,1.266E+06 ,7.710E+03
memcpy_10_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.535E+04 ,6.398E+04 ,6.519E+04 ,5.90E+04  ,1.118E+06 ,7.390E+03
memcpy_11_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,6.343E+04 ,6.294E+04 ,6.337E+04 ,6.14E+04  ,1.017E+06 ,6.300E+03
memcpy_11_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,6.303E+04 ,6.273E+04 ,6.299E+04 ,6.10E+04  ,1.110E+06 ,6.101E+03
memcpy_11_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.901E+04 ,6.868E+04 ,6.893E+04 ,5.71E+04  ,1.140E+06 ,7.969E+03
memcpy_12_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.136E+05 ,1.123E+05 ,1.134E+05 ,1.09E+05  ,1.203E+06 ,1.040E+04
memcpy_12_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.092E+05 ,1.084E+05 ,1.091E+05 ,1.06E+05  ,1.081E+06 ,8.917E+03
memcpy_12_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.118E+05 ,1.113E+05 ,1.117E+05 ,1.09E+05  ,1.040E+06 ,8.506E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,6.024E+04 ,5.985E+04 ,6.018E+04 ,5.81E+04  ,1.106E+06 ,6.431E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,6.226E+04 ,6.192E+04 ,6.222E+04 ,6.02E+04  ,9.883E+05 ,5.838E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.204E+04 ,6.146E+04 ,6.195E+04 ,5.82E+04  ,1.192E+06 ,7.452E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,7.063E+04 ,7.032E+04 ,7.054E+04 ,5.81E+04  ,1.128E+06 ,7.927E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,6.086E+04 ,6.041E+04 ,6.079E+04 ,5.80E+04  ,1.128E+06 ,6.420E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.313E+04 ,6.250E+04 ,6.300E+04 ,4.93E+04  ,1.101E+06 ,7.999E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,7.183E+04 ,7.176E+04 ,7.168E+04 ,5.92E+04  ,1.160E+06 ,8.750E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,6.055E+04 ,5.997E+04 ,6.048E+04 ,5.77E+04  ,1.099E+06 ,6.496E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.242E+04 ,6.173E+04 ,6.233E+04 ,5.91E+04  ,1.142E+06 ,6.738E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,6.106E+04 ,5.933E+04 ,6.072E+04 ,5.77E+04  ,1.131E+06 ,9.426E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.966E+04 ,5.961E+04 ,5.952E+04 ,4.77E+04  ,1.281E+06 ,7.798E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.018E+04 ,6.106E+04 ,6.000E+04 ,4.90E+04  ,1.231E+06 ,7.666E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,6.174E+04 ,6.106E+04 ,6.165E+04 ,5.79E+04  ,1.078E+06 ,6.718E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,6.317E+04 ,6.244E+04 ,6.308E+04 ,5.92E+04  ,1.043E+06 ,6.602E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.087E+04 ,6.048E+04 ,6.082E+04 ,5.85E+04  ,9.982E+05 ,5.998E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,7.250E+04 ,7.213E+04 ,7.246E+04 ,7.01E+04  ,1.018E+06 ,5.975E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.948E+04 ,5.997E+04 ,5.933E+04 ,4.85E+04  ,1.098E+06 ,7.174E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.741E+04 ,6.681E+04 ,6.702E+04 ,5.41E+04  ,1.145E+06 ,9.858E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,6.021E+04 ,6.075E+04 ,5.999E+04 ,4.82E+04  ,1.272E+06 ,7.928E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,6.295E+04 ,6.245E+04 ,6.287E+04 ,5.85E+04  ,1.007E+06 ,6.364E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.118E+04 ,6.072E+04 ,6.112E+04 ,5.87E+04  ,1.127E+06 ,6.511E+03
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,6.153E+04 ,6.089E+04 ,6.143E+04 ,5.78E+04  ,1.272E+06 ,7.075E+03
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,6.251E+04 ,6.202E+04 ,6.243E+04 ,5.88E+04  ,1.095E+06 ,6.430E+03
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.138E+04 ,6.072E+04 ,6.128E+04 ,5.87E+04  ,1.282E+06 ,7.259E+03
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,7.189E+04 ,7.124E+04 ,7.182E+04 ,6.92E+04  ,1.130E+06 ,6.653E+03
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,6.040E+04 ,5.974E+04 ,6.009E+04 ,4.84E+04  ,1.105E+06 ,8.981E+03
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.233E+04 ,6.166E+04 ,6.226E+04 ,5.87E+04  ,1.099E+06 ,6.554E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,7.035E+04 ,6.983E+04 ,7.027E+04 ,6.74E+04  ,1.156E+06 ,8.081E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.921E+04 ,5.971E+04 ,5.903E+04 ,4.81E+04  ,1.110E+06 ,7.503E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.198E+04 ,6.202E+04 ,6.175E+04 ,4.93E+04  ,1.261E+06 ,8.047E+03
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,6.809E+04 ,6.941E+04 ,6.789E+04 ,5.70E+04  ,1.145E+06 ,8.696E+03
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.888E+04 ,5.965E+04 ,5.872E+04 ,4.74E+04  ,1.264E+06 ,7.543E+03
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.225E+04 ,6.190E+04 ,6.190E+04 ,4.91E+04  ,1.175E+06 ,9.302E+03
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.858E+04 ,5.997E+04 ,5.837E+04 ,4.77E+04  ,1.124E+06 ,7.586E+03
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,6.138E+04 ,6.105E+04 ,6.133E+04 ,5.91E+04  ,9.997E+05 ,6.066E+03
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.124E+04 ,6.035E+04 ,6.112E+04 ,5.75E+04  ,1.113E+06 ,7.244E+03
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.082E+05 ,1.075E+05 ,1.081E+05 ,1.05E+05  ,1.169E+06 ,9.117E+03
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.096E+05 ,1.089E+05 ,1.095E+05 ,1.06E+05  ,1.185E+06 ,8.935E+03
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.096E+05 ,1.092E+05 ,1.095E+05 ,1.07E+05  ,1.203E+06 ,8.181E+03
memcpy_0_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,6.681E+04 ,6.752E+04 ,6.661E+04 ,5.54E+04  ,1.116E+06 ,8.611E+03
memcpy_0_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,6.873E+04 ,6.765E+04 ,6.840E+04 ,5.62E+04  ,1.171E+06 ,1.042E+04
memcpy_0_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.636E+04 ,6.599E+04 ,6.631E+04 ,6.37E+04  ,1.100E+06 ,6.323E+03
memcpy_1_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,9.036E+04 ,8.996E+04 ,9.028E+04 ,8.57E+04  ,1.135E+06 ,7.837E+03
memcpy_1_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,9.091E+04 ,9.048E+04 ,9.083E+04 ,8.65E+04  ,1.109E+06 ,8.943E+03
memcpy_1_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,8.699E+04 ,8.656E+04 ,8.693E+04 ,8.44E+04  ,1.012E+06 ,7.247E+03
memcpy_2_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,7.211E+04 ,6.575E+04 ,7.061E+04 ,5.47E+04  ,1.232E+06 ,1.846E+04
memcpy_2_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,6.728E+04 ,6.674E+04 ,6.719E+04 ,6.42E+04  ,1.241E+06 ,7.135E+03
memcpy_2_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.516E+04 ,6.476E+04 ,6.509E+04 ,6.25E+04  ,1.126E+06 ,6.794E+03
memcpy_3_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.019E+05 ,1.000E+05 ,1.017E+05 ,9.44E+04  ,1.270E+06 ,1.026E+04
memcpy_3_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.029E+05 ,1.012E+05 ,1.027E+05 ,9.67E+04  ,1.154E+06 ,9.812E+03
memcpy_3_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,9.902E+04 ,9.718E+04 ,9.882E+04 ,9.24E+04  ,1.288E+06 ,1.048E+04
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,9.038E+04 ,9.008E+04 ,9.030E+04 ,8.58E+04  ,1.221E+06 ,8.611E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,9.106E+04 ,9.129E+04 ,9.096E+04 ,7.91E+04  ,1.179E+06 ,9.082E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,8.697E+04 ,8.647E+04 ,8.687E+04 ,7.39E+04  ,1.146E+06 ,9.056E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,8.981E+04 ,8.973E+04 ,8.973E+04 ,7.63E+04  ,1.141E+06 ,8.613E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,9.085E+04 ,9.064E+04 ,9.080E+04 ,8.69E+04  ,1.163E+06 ,7.462E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,8.715E+04 ,8.649E+04 ,8.704E+04 ,8.36E+04  ,1.202E+06 ,8.622E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,9.036E+04 ,9.011E+04 ,9.030E+04 ,8.73E+04  ,1.137E+06 ,7.629E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,9.126E+04 ,9.089E+04 ,9.121E+04 ,8.84E+04  ,1.073E+06 ,7.359E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,8.725E+04 ,8.655E+04 ,8.714E+04 ,8.24E+04  ,1.107E+06 ,8.279E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,6.403E+04 ,6.372E+04 ,6.397E+04 ,6.20E+04  ,1.215E+06 ,6.718E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,6.390E+04 ,6.319E+04 ,6.341E+04 ,5.17E+04  ,1.270E+06 ,1.087E+04
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.672E+04 ,6.789E+04 ,6.655E+04 ,5.58E+04  ,1.137E+06 ,7.365E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.918E+04 ,6.023E+04 ,5.903E+04 ,4.92E+04  ,1.152E+06 ,7.172E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,6.126E+04 ,6.074E+04 ,6.119E+04 ,5.88E+04  ,1.180E+06 ,6.654E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.514E+04 ,6.371E+04 ,6.499E+04 ,5.95E+04  ,1.248E+06 ,7.563E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,7.556E+04 ,7.514E+04 ,7.549E+04 ,7.32E+04  ,1.149E+06 ,7.616E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,7.457E+04 ,7.427E+04 ,7.451E+04 ,7.21E+04  ,1.132E+06 ,6.439E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.895E+04 ,6.962E+04 ,6.878E+04 ,5.81E+04  ,1.138E+06 ,8.513E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.786E+04 ,5.846E+04 ,5.772E+04 ,4.73E+04  ,1.133E+06 ,7.128E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,6.208E+04 ,6.152E+04 ,6.201E+04 ,5.85E+04  ,1.106E+06 ,6.537E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.432E+04 ,6.321E+04 ,6.421E+04 ,6.00E+04  ,1.117E+06 ,6.954E+03
memcpy_4_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,6.050E+04 ,5.994E+04 ,6.043E+04 ,5.78E+04  ,1.132E+06 ,6.494E+03
memcpy_4_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,6.184E+04 ,6.131E+04 ,6.178E+04 ,5.89E+04  ,9.926E+05 ,6.203E+03
memcpy_4_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.171E+04 ,6.098E+04 ,6.163E+04 ,5.86E+04  ,1.219E+06 ,6.985E+03
memcpy_5_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,6.328E+04 ,6.116E+04 ,6.304E+04 ,5.77E+04  ,1.160E+06 ,8.107E+03
memcpy_5_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,6.021E+04 ,5.932E+04 ,6.010E+04 ,5.79E+04  ,1.216E+06 ,7.698E+03
memcpy_5_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.430E+04 ,6.347E+04 ,6.420E+04 ,6.02E+04  ,1.189E+06 ,7.434E+03
memcpy_6_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,6.103E+04 ,6.034E+04 ,6.091E+04 ,5.79E+04  ,1.282E+06 ,8.085E+03
memcpy_6_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,6.015E+04 ,5.948E+04 ,6.007E+04 ,5.78E+04  ,1.329E+06 ,7.871E+03
memcpy_6_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.197E+04 ,6.133E+04 ,6.191E+04 ,5.87E+04  ,1.115E+06 ,6.509E+03
memcpy_7_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,6.105E+04 ,5.992E+04 ,6.086E+04 ,5.77E+04  ,1.277E+06 ,8.611E+03
memcpy_7_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.942E+04 ,5.870E+04 ,5.932E+04 ,4.94E+04  ,1.334E+06 ,9.037E+03
memcpy_7_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.236E+04 ,6.204E+04 ,6.221E+04 ,5.00E+04  ,1.237E+06 ,7.820E+03
memcpy_8_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.961E+04 ,5.926E+04 ,5.953E+04 ,4.84E+04  ,1.127E+06 ,6.443E+03
memcpy_8_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,6.004E+04 ,5.951E+04 ,5.991E+04 ,4.80E+04  ,1.110E+06 ,7.064E+03
memcpy_8_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.708E+04 ,6.607E+04 ,6.696E+04 ,6.19E+04  ,1.241E+06 ,7.165E+03
memcpy_9_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,6.088E+04 ,6.045E+04 ,6.082E+04 ,5.85E+04  ,1.118E+06 ,6.417E+03
memcpy_9_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,6.085E+04 ,6.048E+04 ,6.080E+04 ,5.83E+04  ,1.045E+06 ,6.200E+03
memcpy_9_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.407E+04 ,6.311E+04 ,6.396E+04 ,5.96E+04  ,1.136E+06 ,7.259E+03
memcpy_10_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,6.070E+04 ,6.030E+04 ,6.065E+04 ,5.81E+04  ,1.007E+06 ,6.073E+03
memcpy_10_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,6.037E+04 ,6.006E+04 ,6.022E+04 ,4.86E+04  ,1.194E+06 ,8.591E+03
memcpy_10_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.441E+04 ,6.360E+04 ,6.419E+04 ,5.04E+04  ,1.115E+06 ,7.914E+03
memcpy_11_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,6.376E+04 ,6.313E+04 ,6.334E+04 ,5.10E+04  ,1.163E+06 ,1.031E+04
memcpy_11_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,6.184E+04 ,6.284E+04 ,6.166E+04 ,5.04E+04  ,1.129E+06 ,7.388E+03
memcpy_11_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.655E+04 ,6.756E+04 ,6.639E+04 ,5.59E+04  ,1.177E+06 ,7.504E+03
memcpy_12_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.091E+05 ,1.081E+05 ,1.090E+05 ,1.05E+05  ,1.176E+06 ,9.558E+03
memcpy_12_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.094E+05 ,1.085E+05 ,1.093E+05 ,1.06E+05  ,1.124E+06 ,9.026E+03
memcpy_12_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.122E+05 ,1.115E+05 ,1.121E+05 ,1.09E+05  ,1.155E+06 ,9.096E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,6.000E+04 ,5.978E+04 ,5.989E+04 ,4.77E+04  ,1.130E+06 ,8.208E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,6.380E+04 ,6.118E+04 ,6.317E+04 ,4.99E+04  ,1.299E+06 ,1.274E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.069E+04 ,6.079E+04 ,6.057E+04 ,4.89E+04  ,1.275E+06 ,7.131E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,6.897E+04 ,6.994E+04 ,6.880E+04 ,5.74E+04  ,1.138E+06 ,8.540E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,6.009E+04 ,6.017E+04 ,6.000E+04 ,4.87E+04  ,1.107E+06 ,6.604E+03
