impl name               ,test name       ,size    ,al dst ,al src ,dst > src,trials ,inner trials,mean      ,median    ,geomean   ,min       ,max       ,stdev
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.078E+05 ,1.072E+05 ,1.077E+05 ,1.03E+05  ,1.146E+06 ,9.066E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.077E+05 ,1.069E+05 ,1.076E+05 ,1.03E+05  ,1.152E+06 ,9.014E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.085E+05 ,1.077E+05 ,1.084E+05 ,1.04E+05  ,1.205E+06 ,9.612E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.097E+05 ,1.087E+05 ,1.095E+05 ,1.03E+05  ,1.332E+06 ,1.092E+04
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.089E+05 ,1.079E+05 ,1.087E+05 ,1.03E+05  ,1.440E+06 ,1.088E+04
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.090E+05 ,1.080E+05 ,1.088E+05 ,1.04E+05  ,1.275E+06 ,1.049E+04
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.076E+05 ,1.068E+05 ,1.075E+05 ,1.02E+05  ,1.209E+06 ,1.012E+04
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.079E+05 ,1.072E+05 ,1.078E+05 ,1.00E+05  ,1.284E+06 ,1.014E+04
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.078E+05 ,1.071E+05 ,1.077E+05 ,1.04E+05  ,1.182E+06 ,8.908E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.111E+05 ,1.106E+05 ,1.110E+05 ,1.07E+05  ,1.204E+06 ,8.289E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.048E+05 ,1.041E+05 ,1.047E+05 ,1.00E+05  ,1.067E+06 ,7.474E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.102E+05 ,1.095E+05 ,1.101E+05 ,1.01E+05  ,1.167E+06 ,1.022E+04
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.123E+05 ,1.116E+05 ,1.122E+05 ,1.05E+05  ,1.188E+06 ,1.039E+04
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.066E+05 ,1.055E+05 ,1.064E+05 ,1.00E+05  ,1.180E+06 ,9.547E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.114E+05 ,1.105E+05 ,1.112E+05 ,1.02E+05  ,1.210E+06 ,1.162E+04
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.092E+05 ,1.084E+05 ,1.090E+05 ,9.85E+04  ,1.159E+06 ,9.794E+03
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.094E+05 ,1.087E+05 ,1.093E+05 ,9.93E+04  ,1.211E+06 ,9.650E+03
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.093E+05 ,1.085E+05 ,1.092E+05 ,9.96E+04  ,1.177E+06 ,9.585E+03
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.092E+05 ,1.088E+05 ,1.091E+05 ,1.02E+05  ,1.201E+06 ,8.891E+03
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.089E+05 ,1.085E+05 ,1.088E+05 ,1.01E+05  ,1.205E+06 ,8.775E+03
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.096E+05 ,1.091E+05 ,1.095E+05 ,1.01E+05  ,1.281E+06 ,1.046E+04
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.122E+05 ,1.115E+05 ,1.121E+05 ,1.07E+05  ,1.282E+06 ,1.022E+04
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.076E+05 ,1.066E+05 ,1.075E+05 ,1.02E+05  ,1.270E+06 ,1.056E+04
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.114E+05 ,1.107E+05 ,1.113E+05 ,1.06E+05  ,1.243E+06 ,1.029E+04
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.145E+05 ,1.140E+05 ,1.144E+05 ,1.09E+05  ,1.305E+06 ,1.219E+04
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.157E+05 ,1.154E+05 ,1.155E+05 ,1.06E+05  ,1.435E+06 ,1.218E+04
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.149E+05 ,1.143E+05 ,1.148E+05 ,1.11E+05  ,1.288E+06 ,9.967E+03
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.085E+05 ,1.061E+05 ,1.081E+05 ,1.01E+05  ,1.413E+06 ,1.301E+04
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.114E+05 ,1.108E+05 ,1.113E+05 ,1.05E+05  ,1.288E+06 ,1.016E+04
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.068E+05 ,1.056E+05 ,1.067E+05 ,1.01E+05  ,1.473E+06 ,1.115E+04
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.096E+05 ,1.091E+05 ,1.095E+05 ,1.05E+05  ,1.392E+06 ,1.000E+04
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.079E+05 ,1.065E+05 ,1.077E+05 ,1.00E+05  ,1.306E+06 ,1.099E+04
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.089E+05 ,1.082E+05 ,1.088E+05 ,1.04E+05  ,1.072E+06 ,8.681E+03
memcpy_13_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.100E+05 ,1.094E+05 ,1.099E+05 ,1.04E+05  ,1.163E+06 ,9.191E+03
memcpy_13_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.084E+05 ,1.069E+05 ,1.082E+05 ,1.02E+05  ,1.198E+06 ,1.003E+04
memcpy_13_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.086E+05 ,1.082E+05 ,1.084E+05 ,9.91E+04  ,1.204E+06 ,1.044E+04
memcpy_14_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.099E+05 ,1.094E+05 ,1.098E+05 ,1.01E+05  ,1.210E+06 ,1.038E+04
memcpy_14_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.082E+05 ,1.068E+05 ,1.080E+05 ,9.90E+04  ,1.233E+06 ,1.124E+04
memcpy_14_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.088E+05 ,1.081E+05 ,1.087E+05 ,1.01E+05  ,1.362E+06 ,1.067E+04
memcpy_15_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.063E+05 ,1.054E+05 ,1.062E+05 ,9.78E+04  ,1.170E+06 ,9.886E+03
memcpy_15_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.063E+05 ,1.049E+05 ,1.060E+05 ,9.45E+04  ,1.196E+06 ,1.120E+04
memcpy_15_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.078E+05 ,1.068E+05 ,1.077E+05 ,9.96E+04  ,1.321E+06 ,9.556E+03
memcpy_16_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.099E+05 ,1.091E+05 ,1.098E+05 ,1.05E+05  ,1.305E+06 ,1.036E+04
memcpy_16_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.082E+05 ,1.070E+05 ,1.080E+05 ,9.64E+04  ,1.190E+06 ,9.888E+03
memcpy_16_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.080E+05 ,1.076E+05 ,1.079E+05 ,9.83E+04  ,1.208E+06 ,9.294E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.104E+05 ,1.097E+05 ,1.103E+05 ,1.06E+05  ,1.280E+06 ,9.047E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.059E+05 ,1.051E+05 ,1.058E+05 ,9.62E+04  ,1.204E+06 ,9.858E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.095E+05 ,1.089E+05 ,1.094E+05 ,1.06E+05  ,1.067E+06 ,8.520E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.059E+05 ,1.048E+05 ,1.058E+05 ,9.93E+04  ,1.186E+06 ,9.347E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.053E+05 ,1.043E+05 ,1.052E+05 ,9.95E+04  ,1.304E+06 ,9.505E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.092E+05 ,1.081E+05 ,1.091E+05 ,1.04E+05  ,1.181E+06 ,9.783E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.077E+05 ,1.070E+05 ,1.076E+05 ,1.03E+05  ,1.091E+06 ,8.936E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.083E+05 ,1.076E+05 ,1.082E+05 ,1.04E+05  ,1.231E+06 ,9.257E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.089E+05 ,1.081E+05 ,1.088E+05 ,1.04E+05  ,1.098E+06 ,9.040E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.093E+05 ,1.085E+05 ,1.091E+05 ,9.95E+04  ,1.200E+06 ,1.052E+04
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.096E+05 ,1.090E+05 ,1.095E+05 ,9.97E+04  ,1.189E+06 ,9.668E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.083E+05 ,1.076E+05 ,1.082E+05 ,9.84E+04  ,1.183E+06 ,8.891E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.075E+05 ,1.067E+05 ,1.073E+05 ,9.72E+04  ,1.189E+06 ,1.047E+04
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.079E+05 ,1.073E+05 ,1.078E+05 ,1.03E+05  ,1.065E+06 ,8.889E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.093E+05 ,1.086E+05 ,1.092E+05 ,1.01E+05  ,1.185E+06 ,9.516E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.111E+05 ,1.110E+05 ,1.110E+05 ,1.07E+05  ,1.180E+06 ,8.457E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.048E+05 ,1.040E+05 ,1.047E+05 ,9.95E+04  ,1.221E+06 ,9.955E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.103E+05 ,1.099E+05 ,1.102E+05 ,1.07E+05  ,1.042E+06 ,8.231E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.125E+05 ,1.120E+05 ,1.124E+05 ,1.07E+05  ,1.191E+06 ,9.098E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.070E+05 ,1.059E+05 ,1.068E+05 ,1.01E+05  ,1.219E+06 ,9.949E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.116E+05 ,1.111E+05 ,1.115E+05 ,1.07E+05  ,1.187E+06 ,8.603E+03
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.087E+05 ,1.081E+05 ,1.086E+05 ,1.04E+05  ,1.183E+06 ,9.123E+03
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.091E+05 ,1.085E+05 ,1.090E+05 ,1.05E+05  ,1.182E+06 ,8.789E+03
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.099E+05 ,1.090E+05 ,1.098E+05 ,1.02E+05  ,1.163E+06 ,9.202E+03
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.097E+05 ,1.091E+05 ,1.097E+05 ,1.06E+05  ,1.176E+06 ,8.795E+03
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.094E+05 ,1.088E+05 ,1.093E+05 ,1.05E+05  ,1.068E+06 ,8.384E+03
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.100E+05 ,1.093E+05 ,1.099E+05 ,1.04E+05  ,1.206E+06 ,9.272E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.122E+05 ,1.117E+05 ,1.121E+05 ,1.04E+05  ,1.176E+06 ,9.415E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.077E+05 ,1.069E+05 ,1.076E+05 ,1.02E+05  ,1.189E+06 ,9.458E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.120E+05 ,1.118E+05 ,1.119E+05 ,1.07E+05  ,1.176E+06 ,8.684E+03
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.151E+05 ,1.145E+05 ,1.150E+05 ,1.07E+05  ,1.198E+06 ,1.070E+04
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.161E+05 ,1.157E+05 ,1.160E+05 ,1.12E+05  ,1.086E+06 ,8.761E+03
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.169E+05 ,1.166E+05 ,1.168E+05 ,1.13E+05  ,1.240E+06 ,9.078E+03
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.080E+05 ,1.070E+05 ,1.078E+05 ,1.02E+05  ,1.067E+06 ,9.343E+03
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.111E+05 ,1.109E+05 ,1.110E+05 ,1.05E+05  ,1.083E+06 ,8.502E+03
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.080E+05 ,1.068E+05 ,1.078E+05 ,1.02E+05  ,1.166E+06 ,1.004E+04
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.103E+05 ,1.100E+05 ,1.102E+05 ,1.05E+05  ,1.293E+06 ,9.497E+03
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.086E+05 ,1.073E+05 ,1.085E+05 ,1.02E+05  ,1.078E+06 ,9.706E+03
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.086E+05 ,1.083E+05 ,1.085E+05 ,9.86E+04  ,1.337E+06 ,9.725E+03
memcpy_13_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.101E+05 ,1.101E+05 ,1.100E+05 ,1.01E+05  ,1.178E+06 ,9.539E+03
memcpy_13_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.083E+05 ,1.070E+05 ,1.081E+05 ,1.01E+05  ,1.319E+06 ,9.949E+03
memcpy_13_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.094E+05 ,1.089E+05 ,1.093E+05 ,1.04E+05  ,1.078E+06 ,8.861E+03
memcpy_14_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.096E+05 ,1.093E+05 ,1.095E+05 ,1.04E+05  ,1.192E+06 ,8.687E+03
memcpy_14_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.091E+05 ,1.076E+05 ,1.089E+05 ,1.01E+05  ,1.174E+06 ,1.028E+04
memcpy_14_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.085E+05 ,1.081E+05 ,1.084E+05 ,1.04E+05  ,1.194E+06 ,8.782E+03
memcpy_15_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.063E+05 ,1.056E+05 ,1.062E+05 ,1.01E+05  ,1.175E+06 ,9.466E+03
memcpy_15_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.109E+05 ,1.103E+05 ,1.108E+05 ,1.06E+05  ,1.073E+06 ,8.924E+03
memcpy_15_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.082E+05 ,1.071E+05 ,1.081E+05 ,1.02E+05  ,1.181E+06 ,9.524E+03
memcpy_16_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.101E+05 ,1.097E+05 ,1.100E+05 ,1.04E+05  ,1.166E+06 ,8.982E+03
memcpy_16_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.088E+05 ,1.073E+05 ,1.086E+05 ,1.02E+05  ,1.178E+06 ,9.972E+03
memcpy_16_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.084E+05 ,1.081E+05 ,1.083E+05 ,1.04E+05  ,1.195E+06 ,8.800E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.104E+05 ,1.105E+05 ,1.104E+05 ,1.07E+05  ,1.059E+06 ,8.184E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.079E+05 ,1.068E+05 ,1.077E+05 ,1.02E+05  ,1.090E+06 ,9.370E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.095E+05 ,1.093E+05 ,1.095E+05 ,1.06E+05  ,1.202E+06 ,8.617E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.069E+05 ,1.060E+05 ,1.067E+05 ,9.62E+04  ,1.177E+06 ,9.509E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.061E+05 ,1.055E+05 ,1.060E+05 ,9.53E+04  ,1.182E+06 ,9.868E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.087E+05 ,1.072E+05 ,1.085E+05 ,1.00E+05  ,1.352E+06 ,1.071E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.078E+05 ,1.072E+05 ,1.077E+05 ,1.03E+05  ,1.076E+06 ,8.983E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.084E+05 ,1.077E+05 ,1.083E+05 ,1.03E+05  ,1.209E+06 ,9.035E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.086E+05 ,1.079E+05 ,1.085E+05 ,1.04E+05  ,1.048E+06 ,8.812E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.089E+05 ,1.084E+05 ,1.088E+05 ,1.02E+05  ,1.047E+06 ,8.927E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.102E+05 ,1.095E+05 ,1.101E+05 ,1.05E+05  ,1.162E+06 ,9.625E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.099E+05 ,1.091E+05 ,1.097E+05 ,1.04E+05  ,1.063E+06 ,9.037E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.082E+05 ,1.072E+05 ,1.080E+05 ,1.03E+05  ,1.317E+06 ,1.042E+04
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.078E+05 ,1.072E+05 ,1.077E+05 ,1.03E+05  ,1.059E+06 ,8.497E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.089E+05 ,1.083E+05 ,1.088E+05 ,1.04E+05  ,1.082E+06 ,8.895E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.117E+05 ,1.112E+05 ,1.116E+05 ,1.07E+05  ,1.059E+06 ,8.291E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.075E+05 ,1.050E+05 ,1.071E+05 ,1.01E+05  ,1.225E+06 ,1.235E+04
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.108E+05 ,1.105E+05 ,1.107E+05 ,1.07E+05  ,1.212E+06 ,8.908E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.126E+05 ,1.120E+05 ,1.125E+05 ,1.08E+05  ,1.260E+06 ,1.046E+04
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.065E+05 ,1.055E+05 ,1.064E+05 ,1.01E+05  ,1.300E+06 ,1.114E+04
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.113E+05 ,1.108E+05 ,1.112E+05 ,1.08E+05  ,1.341E+06 ,1.002E+04
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.094E+05 ,1.086E+05 ,1.093E+05 ,1.05E+05  ,1.235E+06 ,1.017E+04
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.092E+05 ,1.085E+05 ,1.091E+05 ,1.05E+05  ,1.313E+06 ,1.032E+04
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.107E+05 ,1.097E+05 ,1.105E+05 ,1.05E+05  ,1.314E+06 ,1.149E+04
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.100E+05 ,1.095E+05 ,1.099E+05 ,1.07E+05  ,1.293E+06 ,1.007E+04
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.102E+05 ,1.096E+05 ,1.101E+05 ,1.07E+05  ,1.268E+06 ,9.669E+03
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.090E+05 ,1.085E+05 ,1.089E+05 ,1.05E+05  ,1.359E+06 ,9.971E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.129E+05 ,1.128E+05 ,1.128E+05 ,1.07E+05  ,1.275E+06 ,9.857E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.076E+05 ,1.069E+05 ,1.075E+05 ,1.02E+05  ,1.354E+06 ,1.056E+04
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.120E+05 ,1.116E+05 ,1.119E+05 ,1.07E+05  ,1.328E+06 ,1.017E+04
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.141E+05 ,1.138E+05 ,1.140E+05 ,1.10E+05  ,1.202E+06 ,1.033E+04
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.156E+05 ,1.151E+05 ,1.154E+05 ,1.06E+05  ,1.217E+06 ,1.011E+04
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.164E+05 ,1.161E+05 ,1.164E+05 ,1.12E+05  ,1.196E+06 ,8.704E+03
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.074E+05 ,1.063E+05 ,1.072E+05 ,1.01E+05  ,1.212E+06 ,9.634E+03
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.121E+05 ,1.107E+05 ,1.119E+05 ,1.05E+05  ,1.140E+06 ,1.009E+04
